match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,11.2,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,11.3,Australia,England,AJ Bichel,DR Martyn,AR Caddick,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,11.4,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,11.5,Australia,England,AJ Bichel,DR Martyn,AR Caddick,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,11.6,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,12.1,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,12.2,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,12.3,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,12.4,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,12.5,Australia,England,AJ Bichel,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,12.6,Australia,England,AJ Bichel,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,13.1,Australia,England,DR Martyn,AJ Bichel,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,13.2,Australia,England,DR Martyn,AJ Bichel,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,13.3,Australia,England,DR Martyn,AJ Bichel,AR Caddick,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,13.4,Australia,England,AJ Bichel,DR Martyn,AR Caddick,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,13.5,Australia,England,DR Martyn,AJ Bichel,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,13.6,Australia,England,DR Martyn,AJ Bichel,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,14.1,Australia,England,AJ Bichel,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,14.2,Australia,England,AJ Bichel,DR Martyn,SJ Harmison,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,14.3,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,14.4,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,14.5,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,14.6,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,15.1,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,15.2,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,15.3,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,15.4,Australia,England,AJ Bichel,DR Martyn,AR Caddick,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,15.5,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,15.6,Australia,England,AJ Bichel,DR Martyn,AR Caddick,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,16.1,Australia,England,AJ Bichel,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,16.2,Australia,England,AJ Bichel,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,16.3,Australia,England,AJ Bichel,DR Martyn,SJ Harmison,0,2,2,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,16.4,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,16.5,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,16.6,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,16.7,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,17.1,Australia,England,AJ Bichel,DR Martyn,AR Caddick,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,17.2,Australia,England,AJ Bichel,DR Martyn,AR Caddick,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,17.3,Australia,England,AJ Bichel,DR Martyn,AR Caddick,3,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,17.4,Australia,England,DR Martyn,AJ Bichel,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,17.5,Australia,England,DR Martyn,AJ Bichel,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,17.6,Australia,England,DR Martyn,AJ Bichel,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,18.1,Australia,England,AJ Bichel,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,18.2,Australia,England,AJ Bichel,DR Martyn,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,18.3,Australia,England,AJ Bichel,DR Martyn,SJ Harmison,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,18.4,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,18.5,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,18.6,Australia,England,DR Martyn,AJ Bichel,SJ Harmison,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,19.1,Australia,England,AJ Bichel,DR Martyn,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,19.2,Australia,England,AJ Bichel,DR Martyn,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,19.3,Australia,England,AJ Bichel,DR Martyn,RKJ Dawson,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,19.4,Australia,England,AJ Bichel,DR Martyn,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,19.5,Australia,England,AJ Bichel,DR Martyn,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,19.6,Australia,England,AJ Bichel,DR Martyn,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,20.1,Australia,England,DR Martyn,AJ Bichel,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,20.2,Australia,England,DR Martyn,AJ Bichel,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,20.3,Australia,England,DR Martyn,AJ Bichel,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,20.4,Australia,England,DR Martyn,AJ Bichel,MJ Hoggard,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,20.5,Australia,England,DR Martyn,AJ Bichel,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,20.6,Australia,England,DR Martyn,AJ Bichel,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,21.1,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,21.2,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,21.3,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,21.4,Australia,England,AJ Bichel,DR Martyn,AR Caddick,0,0,,,,,,lbw,AJ Bichel,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,21.5,Australia,England,SR Waugh,DR Martyn,AR Caddick,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,21.6,Australia,England,SR Waugh,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,22.1,Australia,England,DR Martyn,SR Waugh,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,22.2,Australia,England,DR Martyn,SR Waugh,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,22.3,Australia,England,DR Martyn,SR Waugh,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,22.4,Australia,England,DR Martyn,SR Waugh,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,22.5,Australia,England,DR Martyn,SR Waugh,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,22.6,Australia,England,DR Martyn,SR Waugh,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,23.1,Australia,England,SR Waugh,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,23.2,Australia,England,SR Waugh,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,23.3,Australia,England,SR Waugh,DR Martyn,AR Caddick,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,23.4,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,23.5,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,23.6,Australia,England,DR Martyn,SR Waugh,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,24.1,Australia,England,SR Waugh,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,24.2,Australia,England,SR Waugh,DR Martyn,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,24.3,Australia,England,SR Waugh,DR Martyn,MJ Hoggard,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,24.4,Australia,England,DR Martyn,SR Waugh,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,24.5,Australia,England,DR Martyn,SR Waugh,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,24.6,Australia,England,DR Martyn,SR Waugh,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,25.1,Australia,England,SR Waugh,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,25.2,Australia,England,SR Waugh,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,25.3,Australia,England,SR Waugh,DR Martyn,AR Caddick,0,0,,,,,,bowled,SR Waugh,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,25.4,Australia,England,ML Love,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,25.5,Australia,England,ML Love,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,25.6,Australia,England,ML Love,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,26.1,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,26.2,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,26.3,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,26.4,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,26.5,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,26.6,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,27.1,Australia,England,ML Love,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,27.2,Australia,England,ML Love,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,27.3,Australia,England,ML Love,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,27.4,Australia,England,ML Love,DR Martyn,AR Caddick,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,27.5,Australia,England,ML Love,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,27.6,Australia,England,ML Love,DR Martyn,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,28.1,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,28.2,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,28.3,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,28.4,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,28.5,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,28.6,Australia,England,DR Martyn,ML Love,MJ Hoggard,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,29.1,Australia,England,ML Love,DR Martyn,AR Caddick,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,29.2,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,29.3,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,29.4,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,29.5,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,29.6,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,30.1,Australia,England,ML Love,DR Martyn,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,30.2,Australia,England,ML Love,DR Martyn,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,30.3,Australia,England,ML Love,DR Martyn,RKJ Dawson,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,30.4,Australia,England,ML Love,DR Martyn,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,30.5,Australia,England,ML Love,DR Martyn,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,30.6,Australia,England,ML Love,DR Martyn,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,31.1,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,31.2,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,31.3,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,31.4,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,31.5,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,31.6,Australia,England,DR Martyn,ML Love,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,32.1,Australia,England,ML Love,DR Martyn,RKJ Dawson,3,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,32.2,Australia,England,DR Martyn,ML Love,RKJ Dawson,0,0,,,,,,caught,DR Martyn,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,32.3,Australia,England,AC Gilchrist,ML Love,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,32.4,Australia,England,AC Gilchrist,ML Love,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,32.5,Australia,England,AC Gilchrist,ML Love,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,32.6,Australia,England,AC Gilchrist,ML Love,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,33.1,Australia,England,ML Love,AC Gilchrist,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,33.2,Australia,England,ML Love,AC Gilchrist,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,33.3,Australia,England,ML Love,AC Gilchrist,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,33.4,Australia,England,ML Love,AC Gilchrist,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,33.5,Australia,England,ML Love,AC Gilchrist,AR Caddick,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,33.6,Australia,England,ML Love,AC Gilchrist,AR Caddick,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,34.1,Australia,England,AC Gilchrist,ML Love,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,34.2,Australia,England,AC Gilchrist,ML Love,RKJ Dawson,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,34.3,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,34.4,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,34.5,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,34.6,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,3,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,35.1,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,35.2,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,35.3,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,35.4,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,35.5,Australia,England,ML Love,AC Gilchrist,SJ Harmison,2,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,35.6,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,36.1,Australia,England,AC Gilchrist,ML Love,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,36.2,Australia,England,AC Gilchrist,ML Love,RKJ Dawson,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,36.3,Australia,England,AC Gilchrist,ML Love,RKJ Dawson,3,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,36.4,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,36.5,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,36.6,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,3,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,37.1,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,37.2,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,37.3,Australia,England,ML Love,AC Gilchrist,SJ Harmison,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,37.4,Australia,England,AC Gilchrist,ML Love,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,37.5,Australia,England,AC Gilchrist,ML Love,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,37.6,Australia,England,AC Gilchrist,ML Love,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,38.1,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,38.2,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,38.3,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,38.4,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,38.5,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,38.6,Australia,England,ML Love,AC Gilchrist,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,39.1,Australia,England,AC Gilchrist,ML Love,SJ Harmison,3,1,,1,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,39.2,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,1,,1,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,39.3,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,39.4,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,39.5,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,39.6,Australia,England,ML Love,AC Gilchrist,SJ Harmison,0,0,,,,,,bowled,ML Love,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,39.7,Australia,England,B Lee,AC Gilchrist,SJ Harmison,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,39.8,Australia,England,B Lee,AC Gilchrist,SJ Harmison,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,40.1,Australia,England,AC Gilchrist,B Lee,RKJ Dawson,0,2,,,2,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,40.2,Australia,England,AC Gilchrist,B Lee,RKJ Dawson,0,4,,,4,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,40.3,Australia,England,AC Gilchrist,B Lee,RKJ Dawson,0,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,40.4,Australia,England,AC Gilchrist,B Lee,RKJ Dawson,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,40.5,Australia,England,AC Gilchrist,B Lee,RKJ Dawson,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,40.6,Australia,England,AC Gilchrist,B Lee,RKJ Dawson,1,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,41.1,Australia,England,AC Gilchrist,B Lee,SJ Harmison,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,41.2,Australia,England,AC Gilchrist,B Lee,SJ Harmison,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,41.3,Australia,England,AC Gilchrist,B Lee,SJ Harmison,4,0,,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,41.4,Australia,England,AC Gilchrist,B Lee,SJ Harmison,0,1,1,,,,,,,,
64013,2002/03,2003-01-02,Sydney Cricket Ground,4,41.5,Australia,England,AC Gilchrist,B Lee,SJ Harmison,4,0,,,,,,,,,
